open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-29 10:45:00+00:00,1.3183,1.3196,1.3177,1.3195,40001.490933,52739.6211265357,52739.6211265357,1,XRPUSDT,okx
2026-05-29 10:50:00+00:00,1.3194,1.3197,1.3186,1.3191,7865.799355,10374.1332812819,10374.1332812819,1,XRPUSDT,okx
2026-05-29 10:55:00+00:00,1.3192,1.3202,1.319,1.319,25403.736882,33525.1484659572,33525.1484659572,1,XRPUSDT,okx
2026-05-29 11:00:00+00:00,1.3188,1.3192,1.3176,1.3178,53436.792651,70443.9970457568,70443.9970457568,1,XRPUSDT,okx
2026-05-29 11:05:00+00:00,1.3179,1.3187,1.3171,1.3172,47710.25949,62894.808726007,62894.808726007,1,XRPUSDT,okx
2026-05-29 11:10:00+00:00,1.3173,1.3183,1.3171,1.3175,27215.34727,35857.540299459,35857.540299459,1,XRPUSDT,okx
2026-05-29 11:15:00+00:00,1.3174,1.3179,1.3162,1.317,20950.724545,27594.0373642206,27594.0373642206,1,XRPUSDT,okx
2026-05-29 11:20:00+00:00,1.317,1.3175,1.3162,1.3173,16739.175942,22043.5704893008,22043.5704893008,1,XRPUSDT,okx
2026-05-29 11:25:00+00:00,1.3172,1.3172,1.3146,1.3158,96268.390845,126616.0149148462,126616.0149148462,1,XRPUSDT,okx
2026-05-29 11:30:00+00:00,1.3159,1.3164,1.3148,1.3164,64943.817435,85445.1445827226,85445.1445827226,1,XRPUSDT,okx
2026-05-29 11:35:00+00:00,1.3163,1.3164,1.3121,1.3125,128513.014401,168783.5212437051,168783.5212437051,1,XRPUSDT,okx
2026-05-29 11:40:00+00:00,1.3126,1.3128,1.3116,1.3118,78184.93818,102598.8855440451,102598.8855440451,1,XRPUSDT,okx
2026-05-29 11:45:00+00:00,1.3118,1.3121,1.3095,1.3097,52969.601626,69443.3861031477,69443.3861031477,1,XRPUSDT,okx
2026-05-29 11:50:00+00:00,1.3095,1.3106,1.3075,1.31,95678.444917,125252.8167333807,125252.8167333807,1,XRPUSDT,okx
2026-05-29 11:55:00+00:00,1.3099,1.3116,1.3099,1.3116,69460.652813,91046.3194673884,91046.3194673884,1,XRPUSDT,okx
2026-05-29 12:00:00+00:00,1.3116,1.3122,1.3104,1.3105,73473.917451,96365.4256336222,96365.4256336222,1,XRPUSDT,okx
2026-05-29 12:05:00+00:00,1.3105,1.3105,1.3083,1.3094,39263.985736,51412.134052942,51412.134052942,1,XRPUSDT,okx
2026-05-29 12:10:00+00:00,1.3095,1.3104,1.3085,1.3089,218559.920717,286105.8372234089,286105.8372234089,1,XRPUSDT,okx
2026-05-29 12:15:00+00:00,1.3089,1.31,1.3076,1.3096,33876.293245,44333.2911624931,44333.2911624931,1,XRPUSDT,okx
2026-05-29 12:20:00+00:00,1.3094,1.3098,1.3081,1.3081,21870.180721,28627.1253748247,28627.1253748247,1,XRPUSDT,okx
2026-05-29 12:25:00+00:00,1.3083,1.3084,1.307,1.3079,26048.47157,34062.024038369,34062.024038369,1,XRPUSDT,okx
2026-05-29 12:30:00+00:00,1.3079,1.309,1.3046,1.3062,188671.690374,246463.3216175035,246463.3216175035,1,XRPUSDT,okx
2026-05-29 12:35:00+00:00,1.3061,1.3062,1.3048,1.3049,115378.909025,150611.2178742608,150611.2178742608,1,XRPUSDT,okx
2026-05-29 12:40:00+00:00,1.3048,1.3055,1.3037,1.3055,84920.976969,110781.6638412539,110781.6638412539,1,XRPUSDT,okx
2026-05-29 12:45:00+00:00,1.3054,1.3057,1.303,1.3036,79217.781543,103341.9850595049,103341.9850595049,1,XRPUSDT,okx
2026-05-29 12:50:00+00:00,1.3037,1.3067,1.3036,1.3065,39278.316296,51299.7208768078,51299.7208768078,1,XRPUSDT,okx
2026-05-29 12:55:00+00:00,1.3065,1.3066,1.3048,1.3049,53849.851837,70295.5623556979,70295.5623556979,1,XRPUSDT,okx
2026-05-29 13:00:00+00:00,1.3046,1.305,1.3015,1.3026,163471.797997,212907.6178963713,212907.6178963713,1,XRPUSDT,okx
2026-05-29 13:05:00+00:00,1.3027,1.3032,1.3013,1.3021,42118.067076,54844.0379508696,54844.0379508696,1,XRPUSDT,okx
2026-05-29 13:10:00+00:00,1.302,1.3028,1.3004,1.3028,146038.710725,190089.5909343435,190089.5909343435,1,XRPUSDT,okx
2026-05-29 13:15:00+00:00,1.3026,1.3035,1.3023,1.303,23719.648983,30901.267853062,30901.267853062,1,XRPUSDT,okx
2026-05-29 13:20:00+00:00,1.3031,1.3037,1.3018,1.3024,87458.554593,113901.7553568436,113901.7553568436,1,XRPUSDT,okx
2026-05-29 13:25:00+00:00,1.3026,1.3037,1.3018,1.3034,74756.774671,97386.9970445926,97386.9970445926,1,XRPUSDT,okx
2026-05-29 13:30:00+00:00,1.3034,1.3034,1.2977,1.2983,209182.327868,271863.3004903859,271863.3004903859,1,XRPUSDT,okx
2026-05-29 13:35:00+00:00,1.2981,1.3052,1.2979,1.3034,81636.37718,106323.4466357205,106323.4466357205,1,XRPUSDT,okx
2026-05-29 13:40:00+00:00,1.3032,1.3034,1.301,1.3031,52500.632152,68373.4527302972,68373.4527302972,1,XRPUSDT,okx
2026-05-29 13:45:00+00:00,1.3031,1.3059,1.3029,1.3034,67005.234034,87387.3682272416,87387.3682272416,1,XRPUSDT,okx
2026-05-29 13:50:00+00:00,1.3036,1.3038,1.3012,1.3028,20856.386521,27168.7062996465,27168.7062996465,1,XRPUSDT,okx
2026-05-29 13:55:00+00:00,1.303,1.305,1.3029,1.3029,60434.103713,78821.1076331495,78821.1076331495,1,XRPUSDT,okx
2026-05-29 14:00:00+00:00,1.3032,1.3069,1.3031,1.3069,99162.745275,129425.7736856984,129425.7736856984,1,XRPUSDT,okx
2026-05-29 14:05:00+00:00,1.3069,1.3069,1.3022,1.3039,114410.206029,149267.7550419262,149267.7550419262,1,XRPUSDT,okx
2026-05-29 14:10:00+00:00,1.3037,1.3063,1.303,1.3063,29192.999444,38077.1799451358,38077.1799451358,1,XRPUSDT,okx
2026-05-29 14:15:00+00:00,1.3063,1.3079,1.3013,1.3025,92069.655656,120020.7149000315,120020.7149000315,1,XRPUSDT,okx
2026-05-29 14:20:00+00:00,1.3025,1.304,1.2999,1.3,87247.691243,113610.0909676677,113610.0909676677,1,XRPUSDT,okx
2026-05-29 14:25:00+00:00,1.3003,1.3037,1.295,1.3037,168506.556372,218893.5020413506,218893.5020413506,1,XRPUSDT,okx
2026-05-29 14:30:00+00:00,1.3038,1.3045,1.3012,1.3037,69272.125912,90249.1069304682,90249.1069304682,1,XRPUSDT,okx
2026-05-29 14:35:00+00:00,1.3038,1.3042,1.2981,1.2984,97546.743879,126801.6855336371,126801.6855336371,1,XRPUSDT,okx
2026-05-29 14:40:00+00:00,1.2984,1.3001,1.2954,1.2957,133571.565716,173352.6511441147,173352.6511441147,1,XRPUSDT,okx
2026-05-29 14:45:00+00:00,1.2956,1.3025,1.2946,1.301,172634.653339,224077.015343272,224077.015343272,1,XRPUSDT,okx
2026-05-29 14:50:00+00:00,1.3008,1.3087,1.3004,1.3048,380406.326062,496434.3529113901,496434.3529113901,1,XRPUSDT,okx
2026-05-29 14:55:00+00:00,1.305,1.308,1.3043,1.308,162782.617663,212649.9530746252,212649.9530746252,1,XRPUSDT,okx
2026-05-29 15:00:00+00:00,1.3079,1.3103,1.305,1.3103,180374.198394,235886.9690111265,235886.9690111265,1,XRPUSDT,okx
2026-05-29 15:05:00+00:00,1.3102,1.3177,1.3098,1.3171,188594.398627,247731.9044526122,247731.9044526122,1,XRPUSDT,okx
2026-05-29 15:10:00+00:00,1.3176,1.3194,1.3167,1.3175,144610.313088,190660.5363130038,190660.5363130038,1,XRPUSDT,okx
2026-05-29 15:15:00+00:00,1.3175,1.3196,1.3148,1.3188,125634.056954,165528.0407566741,165528.0407566741,1,XRPUSDT,okx
2026-05-29 15:20:00+00:00,1.3187,1.3187,1.3167,1.3173,57682.956604,75990.6728709141,75990.6728709141,1,XRPUSDT,okx
2026-05-29 15:25:00+00:00,1.3171,1.3239,1.3152,1.3239,356363.553034,470452.6382612786,470452.6382612786,1,XRPUSDT,okx
2026-05-29 15:30:00+00:00,1.3238,1.3304,1.3235,1.3298,221678.76841,294475.5896709025,294475.5896709025,1,XRPUSDT,okx
2026-05-29 15:35:00+00:00,1.3299,1.3338,1.3294,1.331,139559.454728,185873.2658769111,185873.2658769111,1,XRPUSDT,okx
2026-05-29 15:40:00+00:00,1.3312,1.3329,1.3227,1.3233,126345.40401,167673.5050175492,167673.5050175492,1,XRPUSDT,okx
2026-05-29 15:45:00+00:00,1.3241,1.3245,1.3215,1.3242,66275.296951,87679.2308563395,87679.2308563395,1,XRPUSDT,okx
2026-05-29 15:50:00+00:00,1.324,1.3243,1.32,1.3205,57439.166853,75907.7983951191,75907.7983951191,1,XRPUSDT,okx
2026-05-29 15:55:00+00:00,1.3206,1.3232,1.3205,1.3229,43874.378445,58022.9247414987,58022.9247414987,1,XRPUSDT,okx
2026-05-29 16:00:00+00:00,1.323,1.3244,1.3217,1.3232,99018.265051,130999.9921070695,130999.9921070695,1,XRPUSDT,okx
2026-05-29 16:05:00+00:00,1.3232,1.3246,1.3224,1.3241,98236.806572,130038.6331230098,130038.6331230098,1,XRPUSDT,okx
2026-05-29 16:10:00+00:00,1.3245,1.3259,1.3235,1.325,59854.377651,79291.3334660705,79291.3334660705,1,XRPUSDT,okx
2026-05-29 16:15:00+00:00,1.3251,1.3256,1.3204,1.3204,131041.232025,173324.6105133629,173324.6105133629,1,XRPUSDT,okx
2026-05-29 16:20:00+00:00,1.3203,1.3212,1.3174,1.3177,42715.727678,56391.0124170057,56391.0124170057,1,XRPUSDT,okx
2026-05-29 16:25:00+00:00,1.3175,1.3186,1.3165,1.3178,47277.094644,62287.8309443006,62287.8309443006,1,XRPUSDT,okx
2026-05-29 16:30:00+00:00,1.3176,1.328,1.3176,1.3277,214507.83348,283853.2014788528,283853.2014788528,1,XRPUSDT,okx
2026-05-29 16:35:00+00:00,1.3276,1.3289,1.3253,1.327,97290.628167,129139.2933442549,129139.2933442549,1,XRPUSDT,okx
